0,64009,HOUGANG CTRL INT,HOUGANG CTRL,
0,64041,THE MIDTOWN,UPP S'GOON RD,
0,64051,BLK 465A,UPP S'GOON RD,
0,64071,OPP PUNGGOL PK,HOUGANG AVE 8,
0,64039,BLK 434,HOUGANG AVE 8,
0,64369,BLK 532,HOUGANG AVE 8,
0,64359,MONTFORT SCH,HOUGANG AVE 8,
0,64349,BLK 502,HOUGANG AVE 8,
0,63379,BLK 608,HOUGANG AVE 8,
0,63389,OPP XINMIN PR SCH,HOUGANG AVE 8,
0,63399,BLK 632,HOUGANG AVE 8,
0,63319,OPP BLK 634,HOUGANG AVE 2,
0,63219,BEF YIO CHU KANG CHAPEL,YIO CHU KANG RD,
0,63209,PARKWOOD RESIDENCES,YIO CHU KANG RD,
0,63199,AFT PHILLIPS AVE,YIO CHU KANG RD,
0,63189,AFT SERANGOON GDN WAY,YIO CHU KANG RD,
0,63179,BEF TAI SENG CHR CH,YIO CHU KANG RD,
0,63369,SERANGOON SPORTS CPLX,YIO CHU KANG LINK,
0,66379,BLK 206,S'GOON CTRL,
0,62139,S'GOON STN EXIT A/BLK 413,UPP S'GOON RD,
0,62129,BLK 403,UPP S'GOON RD,
0,62119,AFT SUNSHINE LODGE,UPP S'GOON RD,
0,61049,AFT BARTLEY RD,UPP S'GOON RD,
0,61039,WOODLEIGH STN EXIT A,UPP S'GOON RD,
0,61029,OPP WOODLEIGH PK,UPP S'GOON RD,
0,61019,OPP BLK 101,UPP S'GOON RD,
0,60269,POTONG PASIR STN EXIT B,UPP S'GOON RD,
0,60209,SANT RITZ,UPP S'GOON RD,
0,60179,MOM SVCS CTR,BENDEMEER RD,
0,60159,BLK 54,BENDEMEER RD,
0,60139,BLK 44,BENDEMEER RD,
0,60119,OPP BOON KENG STN,BENDEMEER RD,
0,60099,BEF LAVENDER ST,BENDEMEER RD,
0,07329,HOA NAM BLDG,JLN BESAR,
0,07319,AFT ALLENBY RD,JLN BESAR,
0,07419,OPP VEERASAMY RD,JLN BESAR,
0,07529,JLN BESAR STN EXIT A,JLN BESAR,
0,07518,OPP NAFA CAMPUS 3,BENCOOLEN ST,
0,04019,OPP BENCOOLEN STN EXIT B,BENCOOLEN ST,
0,04159,AFT CHIJMES,VICTORIA ST,
0,04149,GRAND PK CITY HALL,HILL ST,
0,04229,HIGH ST CTR,HILL ST,
0,04239,OPP CLARKE QUAY STN,NEW BRIDGE RD,
0,05059,HONG LIM PK,NEW BRIDGE RD,
0,05049,CHINATOWN STN EXIT E,NEW BRIDGE RD,
0,05039,NEW BRIDGE CTR,NEW BRIDGE RD,
0,05019,AFT DUXTON PLAIN PK,NEW BRIDGE RD,
0,05069,OUTRAM PK STN EXIT 4,NEW BRIDGE RD,
0,10011,BEF NEIL RD,NEW BRIDGE RD,
0,10041,BEF KAMPONG BAHRU TER,KG BAHRU RD,
0,10051,BLK 149,JLN BT MERAH,
0,10061,BLK 140,JLN BT MERAH,
0,10071,BLK 111,JLN BT MERAH,
0,10501,BLK 104,JLN BT MERAH,
0,10081,OPP BLK 120,JLN BT MERAH,
0,10091,BT MERAH TOWN CTR,JLN BT MERAH,
0,10101,OPP BT MERAH SEC SCH,JLN BT MERAH,
0,10111,OPP BLK 28,JLN BT MERAH,
0,10131,OPP BLK 2,JLN BT MERAH,
0,11021,AFT QUEENSTOWN NPC HQ,QUEENSWAY,
0,11031,OPP QUEEN'S CL,QUEENSWAY,
0,11041,AFT C'WEALTH DR,QUEENSWAY,
0,11051,OPP QUEENSTOWN POLYCLINIC,QUEENSWAY,
0,11161,C'WEALTH STN EXIT A/D,C'WEALTH AVE,
0,11171,OPP BLK 7B,C'WEALTH AVE,
0,11181,OPP BLK 43,C'WEALTH AVE,
0,11191,THE STAR VISTA,C'WEALTH AVE WEST,
0,19011,BLK 19A CP,C'WEALTH AVE WEST,
0,19021,SP SMA,C'WEALTH AVE WEST,
0,19031,DOVER STN EXIT A,C'WEALTH AVE WEST,
0,19041,OPP SCH OF SCIENCE & TECH,C'WEALTH AVE WEST,
0,17151,BLK 410,C'WEALTH AVE WEST,
0,17161,BLK 455,C'WEALTH AVE WEST,
0,17171,CLEMENTI STN EXIT A,C'WEALTH AVE WEST,
0,17009,CLEMENTI INT,CLEMENTI AVE 3,
1,17009,CLEMENTI INT,CLEMENTI AVE 3,
1,17239,NTUC FAIRPRICE,CLEMENTI AVE 3,
1,17159,BLK 365,C'WEALTH AVE WEST,
1,19049,SCH OF SCIENCE & TECH,C'WEALTH AVE WEST,
1,19039,DOVER STN EXIT B,C'WEALTH AVE WEST,
1,19029,OPP SP SMA,C'WEALTH AVE WEST,
1,19019,BLK 27,C'WEALTH AVE WEST,
1,11199,BLK 15,C'WEALTH AVE WEST,
1,11189,BLK 43,C'WEALTH AVE,
1,11179,BLK 8,C'WEALTH AVE,
1,11169,C'WEALTH STN EXIT B/C,C'WEALTH AVE,
1,11059,QUEENSTOWN POLYCLINIC,QUEENSWAY,
1,11049,OPP BLESSED SACRAMENT CH,QUEENSWAY,
1,11039,BLK 19,QUEENSWAY,
1,11029,BLK 166/AFT MEI CHIN RD,QUEENSWAY,
1,11019,ALEXANDRA CTRL,JLN BT MERAH,
1,10139,BLK 1,JLN BT MERAH,
1,10119,OPP PACIFIC TECH CTR,JLN BT MERAH,
1,10109,BT MERAH SEC SCH,JLN BT MERAH,
1,10099,OPP BT MERAH TOWN CTR,JLN BT MERAH,
1,10089,BLK 119,JLN BT MERAH,
1,10079,BLK 201,JLN BT MERAH,
1,10069,OPP BLK 140,JLN BT MERAH,
1,10059,OPP BLK 149,JLN BT MERAH,
1,10049,OPP KAMPONG BAHRU TER,KG BAHRU RD,
1,10017,AFT HOSP DR,EU TONG SEN ST,
1,10018,OUTRAM PK STN EXIT 6/SGH,EU TONG SEN ST,
1,05012,BEF PEARL'S HILL TERR,EU TONG SEN ST,
1,05022,AFT CHINATOWN STN EXIT D,EU TONG SEN ST,
1,04222,CLARKE QUAY STN EXIT E,EU TONG SEN ST,
1,04223,OLD HILL ST POLICE STN,HILL ST,
1,04143,STAMFORD CT,HILL ST,
1,04121,SMU,STAMFORD RD,
1,08079,SCH OF THE ARTS,PRINSEP ST,
1,07011,BEF SOPHIA RD,SELEGIE RD,
1,07021,SELEGIE CTR,SELEGIE RD,
1,07031,TEKKA CTR,S'GOON RD,
1,07111,BROADWAY HOTEL,S'GOON RD,
1,07211,AFT FARRER PK STN EXIT G,S'GOON RD,
1,07221,SRI VADAPATHIRA K TP,S'GOON RD,
1,60101,KWONG WAI SHIU HOSP,S'GOON RD,
1,60121,BOON KENG STN/BLK 102,S'GOON RD,
1,60141,OPP BENDEMEER PR SCH,S'GOON RD,
1,60161,ST. MICHAEL'S PL,S'GOON RD,
1,60201,18 WOODSVILLE,UPP S'GOON RD,
1,60261,POTONG PASIR STN EXIT C,UPP S'GOON RD,
1,61011,BLK 103,UPP S'GOON RD,
1,61021,AFT WOODLEIGH PK,UPP S'GOON RD,
1,61031,WOODLEIGH STN EXIT B,UPP S'GOON RD,
1,61041,BEF BRADDELL RD,UPP S'GOON RD,
1,62111,AFT SOMMERVILLE RD,UPP S'GOON RD,
1,62121,AFT WOLSKEL RD,UPP S'GOON RD,
1,62131,S'GOON STN EXIT H,UPP S'GOON RD,
1,66371,BLK 261,S'GOON CTRL,
1,63361,OPP S'GOON SPORTS CPLX,YIO CHU KANG LINK,
1,63181,BEF ST. HELIER'S AVE,YIO CHU KANG RD,
1,63191,AFT SERANGOON NTH AVE 1,YIO CHU KANG RD,
1,63201,AFFINITY AT SERANGOON,YIO CHU KANG RD,
1,63211,BLK 138,YIO CHU KANG RD,
1,63311,BLK 634,HOUGANG AVE 2,
1,63391,BLK 639,HOUGANG AVE 8,
1,63381,XINMIN PR SCH,HOUGANG AVE 8,
1,63371,BLK 679,HOUGANG AVE 8,
1,64341,BEF BLK 683,HOUGANG AVE 8,
1,64351,OPP MONTFORT SCH,HOUGANG AVE 8,
1,64361,BLK 535,HOUGANG AVE 8,
1,64031,BLK 436,HOUGANG AVE 8,
1,64079,PUNGGOL PK,HOUGANG AVE 8,
1,64059,BLK 355,UPP S'GOON RD,
1,64049,OPP THE MIDTOWN,UPP S'GOON RD,
1,64009,HOUGANG CTRL INT,HOUGANG CTRL,
