0,22009,BOON LAY INT,JURONG WEST CTRL 3,
0,21361,BLK 695,JLN BOON LAY,
0,21399,OPP RIVER VALLEY HIGH SCH,BOON LAY AVE,
0,21421,BLK 176,BOON LAY AVE,
0,21241,OPP BLK 213,BOON LAY AVE,
0,21161,BLK 216B,CORPORATION RD,
0,43459,AFT PIE,BT BATOK RD,
0,43349,OPP PRINCESS E PR SCH,BT BATOK WEST AVE 3,
0,43539,OPP BLK 140,BT BATOK WEST AVE 3,
0,43409,OPP BLK 127,BT BATOK WEST AVE 3,
0,43411,OPP BLK 628,BT BATOK CTRL,
0,43179,BLK 231,BT BATOK EAST AVE 3,
0,43189,BLK 283,BT BATOK EAST AVE 3,
0,43199,CH OF ST. MARY,BT BATOK EAST AVE 6,
0,43209,AUTOBACS,BT BATOK EAST AVE 6,
0,42199,AFT BT BATOK EAST AVE 6,JLN JURONG KECHIL,
0,42189,THE HILLFORD,JLN JURONG KECHIL,
0,42179,AFT CHUN TIN RD,JLN JURONG KECHIL,
0,42169,OPP BLK 19,JLN JURONG KECHIL,
0,42159,OPP BEAUTY WORLD STN,JLN JURONG KECHIL,
0,42259,AFT UPP BT TIMAH RD,JLN JURONG KECHIL,
0,42089,OPP BT TIMAH PLAZA,JLN ANAK BT,
0,42059,OPP KING ALBERT PK STN,DUNEARN RD,
0,42049,HUA GUAN GDNS,DUNEARN RD,
0,42039,OPP THE NEXUS,DUNEARN RD,
0,42029,AFT SWISS CLUB RD,DUNEARN RD,
0,42019,OPP SIXTH AVE STN,DUNEARN RD,
0,41089,AFT JLN NAGA SARI,DUNEARN RD,
0,41079,NATL JC,DUNEARN RD,
0,41069,OPP TAN KAH KEE STN,DUNEARN RD,
0,41049,OPP CORONATION PLAZA,DUNEARN RD,
0,41119,OPP LUTHERAN TWRS,FARRER RD,
0,41109,OPP ST. MARGARET'S SEC SCH,FARRER RD,
0,11119,FARRER RD STN EXIT A,FARRER RD,
0,11109,SPANISH VILLAGE,FARRER RD,
0,11099,OPP LEEDON GREEN,FARRER RD,
0,11229,SOMMERVILLE PK,HOLLAND RD,
0,11219,GREAT EASTERN MANSIONS,HOLLAND RD,
0,11209,OPP PEIRCE RD,HOLLAND RD,
0,13029,BEF TYERSALL AVE,HOLLAND RD,
0,13019,NAPIER STN EXIT 1,NAPIER RD,
0,09149,OPP BRITISH COUNCIL,NAPIER RD,
0,09159,AFT TOMLINSON RD,TANGLIN RD,
0,09169,DELFI ORCHARD,ORCHARD RD,
0,09179,ROYAL THAI EMBASSY,ORCHARD RD,
0,09047,ORCHARD STN/TANG PLAZA,ORCHARD RD,
0,09037,BEF CAIRNHILL RD,ORCHARD RD,
0,08138,CONCORDE HOTEL S'PORE,ORCHARD RD,
0,08057,DHOBY GHAUT STN,ORCHARD RD,
0,08069,BENCOOLEN STN EXIT B,BRAS BASAH RD,
0,04167,CITY HALL STN EXIT B,NTH BRIDGE RD,
0,04249,OPP THE TREASURY,NTH BRIDGE RD,
0,05029,BOAT QUAY,STH BRIDGE RD,
0,05131,OPP HONG LIM CPLX,UPP CROSS ST,
0,06171,OPP STATE CT,UPP CROSS ST,
0,06031,OPP BLK 13,CHIN SWEE RD,
0,06029,OUTRAM PK STN EXIT 1,OUTRAM RD,
0,10011,BEF NEIL RD,NEW BRIDGE RD,
0,10041,BEF KAMPONG BAHRU TER,KG BAHRU RD,
0,10499,KAMPONG BAHRU TER,SPOONER RD,
1,10499,KAMPONG BAHRU TER,SPOONER RD,
1,10049,OPP KAMPONG BAHRU TER,KG BAHRU RD,
1,10017,AFT HOSP DR,EU TONG SEN ST,
1,06011,OUTRAM PK STN EXIT 7,OUTRAM RD,
1,06039,BLK 8,CHIN SWEE RD,
1,06189,CTRL SQ,HAVELOCK RD,
1,05023,OPP HONG LIM PK,EU TONG SEN ST,
1,04222,CLARKE QUAY STN EXIT E,EU TONG SEN ST,
1,04223,OLD HILL ST POLICE STN,HILL ST,
1,04143,STAMFORD CT,HILL ST,
1,04121,SMU,STAMFORD RD,
1,08041,YMCA,ORCHARD RD,
1,08031,DHOBY GHAUT STN EXIT B,PENANG RD,
1,08111,WINSLAND HSE,PENANG RD,
1,08121,SOMERSET STN,SOMERSET RD,
1,09059,NATL YOUTH COUNCIL,GRANGE RD,
1,09022,ORCHARD STN EXIT 13,ORCHARD BLVD,
1,09111,OPP FOUR SEASONS HOTEL,ORCHARD BLVD,
1,09121,BEF TOMLINSON RD,ORCHARD BLVD,
1,09131,OPP OCHARD BLVD STN,GRANGE RD,
1,09141,BRITISH COUNCIL,NAPIER RD,
1,13011,NAPIER STN EXIT 2,NAPIER RD,
1,13021,AFT MIN OF FOREIGN AFFAIRS,HOLLAND RD,
1,11201,CSC DEMPSEY CLUBHSE,HOLLAND RD,
1,11211,AFT PEIRCE RD,HOLLAND RD,
1,11221,LIEN TWRS,HOLLAND RD,
1,11091,LEEDON GREEN,FARRER RD,
1,11101,FARRER RD MKT,FARRER RD,
1,11111,FARRER RD STN EXIT B,FARRER RD,
1,41101,ST. MARGARET'S SEC SCH,FARRER RD,
1,41111,LUTHERAN TWRS,FARRER RD,
1,41031,BEF CROWN CTR,BT TIMAH RD,
1,41041,CORONATION PLAZA,BT TIMAH RD,
1,41051,TAN KAH KEE STN,BT TIMAH RD,
1,41061,CHINESE HIGH SCH,BT TIMAH RD,
1,41071,OPP NATL JC,BT TIMAH RD,
1,41081,SIXTH AVE STN,BT TIMAH RD,
1,42011,SIXTH AVE CTR,BT TIMAH RD,
1,42021,AFT MAPLE AVE,BT TIMAH RD,
1,42031,THE TESSARINA,BT TIMAH RD,
1,42041,THE NEXUS,BT TIMAH RD,
1,42051,KING ALBERT PK STN,BT TIMAH RD,
1,42061,KING ALBERT PK,BT TIMAH RD,
1,42071,PEI HWA PRESBY PR SCH,UPP BT TIMAH RD,
1,42151,BEAUTY WORLD STN EXIT C,JLN JURONG KECHIL,
1,42161,BLK 18,JLN JURONG KECHIL,
1,42171,SIGNATURE PK CONDO,JLN JURONG KECHIL,
1,42181,OPP THE HILLFORD,JLN JURONG KECHIL,
1,42191,BEF BT BATOK EAST AVE 6,JLN JURONG KECHIL,
1,43201,OPP AUTOBACS,BT BATOK EAST AVE 6,
1,43191,BLK 288C,BT BATOK EAST AVE 6,
1,43181,KEMING PR SCH,BT BATOK EAST AVE 3,
1,43171,BLK 229,BT BATOK EAST AVE 3,
1,43419,AFT BT BATOK STN/BLK 628,BT BATOK CTRL,
