0,08111,WINSLAND HSE,PENANG RD,
0,08121,SOMERSET STN,SOMERSET RD,
0,09059,SOMERSET YOUTH PK,GRANGE RD,
0,09022,ORCHARD STN EXIT 13,ORCHARD BLVD,
0,13199,AFT ORCHARD STN EXIT 12,PATERSON RD,
0,13159,BEF ZION FULL GOSPEL CH,IRWELL BANK RD,
0,13069,RV RESIDENCES,RIVER VALLEY RD,
0,13059,VALLEY PT,RIVER VALLEY RD,
0,10519,BLK 4,DELTA RD,
0,10389,BLK 48,LOWER DELTA RD,
0,10379,BLK 25B,LOWER DELTA RD,
0,10081,OPP BLK 120,JLN BT MERAH,
0,10091,BT MERAH TOWN CTR,JLN BT MERAH,
0,10101,OPP BT MERAH SEC SCH,JLN BT MERAH,
0,10111,OPP BLK 28,JLN BT MERAH,
0,10131,OPP BLK 2,JLN BT MERAH,
0,11519,OPP QUEENSWAY SHOP CTR,ALEXANDRA RD,
0,18041,NORMANTON PK,AYE,
0,18131,SCIENCE PK,AYE,
0,18101,5 SCI PK DR,BUONA VISTA FLYOVER,
0,18121,OPP AYER RAJAH IND EST,BUONA VISTA FLYOVER,
0,18141,AFT ANGLO-CHINESE JC,NTH BUONA VISTA RD,
0,11361,BUONA VISTA STN EXIT C,NTH BUONA VISTA RD,
0,11191,THE STAR VISTA,C'WEALTH AVE WEST,
0,19011,BLK 19A CP,C'WEALTH AVE WEST,
0,19021,SP SMA,C'WEALTH AVE WEST,
0,19031,DOVER STN EXIT A,C'WEALTH AVE WEST,
0,19041,OPP SCH OF SCIENCE & TECH,C'WEALTH AVE WEST,
0,17151,BLK 410,C'WEALTH AVE WEST,
0,17161,BLK 455,C'WEALTH AVE WEST,
0,17171,CLEMENTI STN EXIT A,C'WEALTH AVE WEST,
0,17009,CLEMENTI INT,CLEMENTI AVE 3,
1,17009,CLEMENTI INT,CLEMENTI AVE 3,
1,17239,NTUC FAIRPRICE,CLEMENTI AVE 3,
1,17159,BLK 365,C'WEALTH AVE WEST,
1,19049,SCH OF SCIENCE & TECH,C'WEALTH AVE WEST,
1,19039,DOVER STN EXIT B,C'WEALTH AVE WEST,
1,19029,OPP SP SMA,C'WEALTH AVE WEST,
1,19019,BLK 27,C'WEALTH AVE WEST,
1,11199,BLK 15,C'WEALTH AVE WEST,
1,11369,BUONA VISTA STN EXIT D,NTH BUONA VISTA RD,
1,18149,ESSEC BUSINESS SCH,NTH BUONA VISTA RD,
1,18129,AYER RAJAH IND EST,BUONA VISTA FLYOVER,
1,18109,OPP PSB SCIENCE PK BLDG,BUONA VISTA FLYOVER,
1,18049,OPP SCIENCE PK,AYE,
1,11511,ALEXANDRA HOSP,ALEXANDRA RD,
1,11019,BEF BLK 2,JLN BT MERAH,
1,10139,BLK 1,JLN BT MERAH,
1,10119,OPP PACIFIC TECH CTR,JLN BT MERAH,
1,10109,BT MERAH SEC SCH,JLN BT MERAH,
1,10099,OPP BT MERAH TOWN CTR,JLN BT MERAH,
1,10089,BLK 119,JLN BT MERAH,
1,10371,BLK 129,LOWER DELTA RD,
1,10381,OPP BLK 48,LOWER DELTA RD,
1,13051,OPP VALLEY PT,RIVER VALLEY RD,
1,13063,RV SUITES,RIVER VALLEY RD,
1,13141,AFT ZION FULL GOSPEL CH,HOOT KIAM RD,
1,13191,OPP ORCHARD STN EXIT 12,PATERSON RD,
1,09048,ORCHARD STN/LUCKY PLAZA,ORCHARD RD,
1,09038,OPP SOMERSET STN,ORCHARD RD,
1,08138,CONCORDE HOTEL S'PORE,ORCHARD RD,
1,08057,DHOBY GHAUT STN,ORCHARD RD,
1,08069,BENCOOLEN STN EXIT B,BRAS BASAH RD,
1,04179,AFT BRAS BASAH STN EXIT A,BRAS BASAH RD,
1,02049,RAFFLES HOTEL,BRAS BASAH RD,
1,80151,OPP SUNTEC CITY,NICOLL HIGHWAY,
1,80161,OPP NICOLL HIGHWAY STN,NICOLL HIGHWAY,
1,80211,OPP NATL STADIUM,NICOLL HIGHWAY,
1,80149,S.A. DEAF,MOUNTBATTEN RD,
1,80279,MOUNTBATTEN STN EXIT B,MOUNTBATTEN RD,
1,91099,BEF WILKINSON RD,MOUNTBATTEN RD,
1,91041,KIDDIWINKIE S/H @ MOUNTBATTEN,MOUNTBATTEN RD,
1,91051,OPP SANTA FE MANSIONS,MOUNTBATTEN RD,
1,91061,BET HSE NO. 767/767A,MOUNTBATTEN RD,
1,91071,BEF TG KATONG RD,MOUNTBATTEN RD,
1,92091,OPP ONE AMBER,MOUNTBATTEN RD,
1,92101,KATONG SHOP CTR,MOUNTBATTEN RD,
1,92111,OPP ROXY SQ,EAST COAST RD,
1,92121,OPP THE HOLY FAMILY CH,EAST COAST RD,
1,92131,CALTEX STN,EAST COAST RD,
1,92141,KIDDIWINKIE S/H @ EAST COAST,EAST COAST RD,
1,92151,CHRIST METH CH,EAST COAST RD,
1,93051,AFT DUNBAR WK,EAST COAST RD,
1,93061,BEF SIGLAP RD,EAST COAST RD,
1,93071,CRESCENDO BLDG,UPP EAST COAST RD,
1,93081,OPP CHIANG CT,UPP EAST COAST RD,
1,93091,OPP SIGLAP STH CC,UPP EAST COAST RD,
1,94011,EVERGREEN GDN,UPP EAST COAST RD,
1,94021,BEF SENNETT RD,UPP EAST COAST RD,
1,94031,THE SUMMIT,UPP EAST COAST RD,
1,94041,AFT PARBURY AVE,UPP EAST COAST RD,
1,94051,OPP TEMASEK SEC SCH,UPP EAST COAST RD,
1,94061,KEW GREEN CONDO,UPP EAST COAST RD,
1,94071,OPP BEDOK CAMP 2,UPP EAST COAST RD,
1,85021,COUNTRY PK,BEDOK RD,
1,85031,EXCELSIOR GDNS,BEDOK RD,
1,85041,MAN FATT LAM TP,BEDOK RD,
1,85099,TANAH MERAH STN EXIT A,NEW UPP CHANGI RD,
1,84069,BLK 55,NEW UPP CHANGI RD,
1,84289,OPP BLK 180,BEDOK NTH RD,
1,84249,BLK 124,BEDOK NTH RD,
1,84239,OPP BLK 85,BEDOK NTH RD,
1,84229,BLK 111,BEDOK NTH RD,
1,84219,BLK 139,BEDOK NTH AVE 3,
1,84351,BEDOK CTRL PO,BEDOK NTH ST 1,
1,84651,AFT HEARTBEAT @ BEDOK,BEDOK NTH ST 1,
1,84009,BEDOK INT,BEDOK NTH DR,
