0,22009,BOON LAY INT,JURONG WEST CTRL 3,
0,22441,BLK 669 CP,JURONG WEST ST 64,
0,22591,BLK 670A,JURONG WEST ST 64,
0,22341,BLK 673C,JURONG WEST AVE 4,
0,22351,OPP BLK 717,JURONG WEST AVE 4,
0,22361,BLK 641,JURONG WEST AVE 4,
0,22459,BLK 643,PIONEER RD NTH,
0,22469,BLK 653B,PIONEER RD NTH,
0,22189,PIONEER JUNCTION,PIONEER RD NTH,
0,22179,SECURA S'PORE,PIONEER RD NTH,
0,22169,AFT INTL RD,PIONEER RD NTH,
0,23501,AFT PIONEER RD NTH,LOK YANG WAY,
0,23091,NIPPON,LOK YANG WAY,
0,23101,AUTO WORLD CARE,LOK YANG WAY,
0,23111,BEF FOURTH LOK YANG RD,LOK YANG WAY,
0,23121,OPP LEROY-SOMER,LOK YANG WAY,
0,23131,MES LOGISTIC HUB,SIXTH LOK YANG RD,
0,23141,OPP VARCO,SIXTH LOK YANG RD,
0,23489,OPP MOLEX,INTL RD,
0,23379,OPP JOO KOON INT,BENOI RD,
0,23519,OPP FAIRPRICE HUB,BENOI RD,
0,24011,M.C. PACKAGING PTE LTD,JLN AHMAD IBRAHIM,
0,24021,MERITOR HEAVY VEH SYSTEMS,JLN AHMAD IBRAHIM,
0,24511,GUL CIRCLE STN EXIT A,TUAS RD,
0,24521,BEF TUAS AVE 5,TUAS RD,
0,25321,YCH DISTRIPK,TUAS AVE 5,
0,25331,CHUGOKU MARINE PAINTS,TUAS AVE 5,
0,25341,BEF TUAS AVE 2,TUAS AVE 5,
0,25351,HART ENGRG PTE LTD,TUAS AVE 2,
0,25369,OPP YAN SAN METALS,TUAS AVE 4,
0,25371,AFT TUAS AVE 4,TUAS AVE 9,
0,25381,WYN2000 LOGISTICS CTR,TUAS AVE 9,
0,25061,KYOCERA CHEMICAL,TUAS AVE 9,
0,25071,OPP NISSIN TRSPT,TUAS AVE 9,
0,25519,OPP MICHELMAN,TUAS AVE 12,
0,24719,TUAS WEST RD STN EXIT A,PIONEER RD,
0,25399,AFT PIONEER RD,TUAS WEST RD,
0,26209,MSD,TUAS WEST DR,
0,25469,BEF TUAS WEST AVE,TUAS WEST DR,
0,25459,OPP TUAS WEST ST,TUAS WEST DR,
0,25449,AFT PIONEER RD,TUAS WEST DR,
0,25439,OPP SUPER CONTINENTAL,TUAS WEST DR,
0,25429,TUAS LINK STN,TUAS WEST DR,
0,25009,TUAS TER,TUAS WEST DR,
1,25009,TUAS TER,TUAS WEST DR,
1,25421,OPP TUAS LINK STN,TUAS WEST DR,
1,25431,SUPER CONTINENTAL,TUAS WEST DR,
1,25441,BEF PIONEER RD,TUAS WEST DR,
1,25451,AFT TUAS WEST ST,TUAS WEST DR,
1,25461,AFT TUAS WEST AVE,TUAS WEST DR,
1,26201,OPP MSD,TUAS WEST DR,
1,25391,BEF PIONEER RD,TUAS WEST RD,
1,24711,TUAS WEST RD STN EXIT B,PIONEER RD,
1,25511,MICHELMAN,TUAS AVE 12,
1,25079,NISSIN TRSPT,TUAS AVE 9,
1,25069,OPP KYOCERA CHEMICAL,TUAS AVE 9,
1,25389,AFT TUAS AVE 8,TUAS AVE 9,
1,25379,AFT TUAS AVE 6,TUAS AVE 9,
1,25361,YAN SAN METALS PTE LTD,TUAS AVE 4,
1,25359,OPP HART ENGRG PTE LTD,TUAS AVE 2,
1,25349,TIMES PRINTERS,TUAS AVE 5,
1,25339,OPP CHUGOKU MARINE PAINTS,TUAS AVE 5,
1,25329,MAPLETREE LOGISTICS,TUAS AVE 5,
1,24529,AFT TUAS AVE 5,TUAS RD,
1,24519,GUL CIRCLE STN EXIT B,TUAS RD,
1,24029,MAZAK S'PORE,JLN AHMAD IBRAHIM,
1,24019,LIANG HUAT IND CPLX,JLN AHMAD IBRAHIM,
1,23371,BEF JOO KOON INT,BENOI RD,
1,23481,MOLEX,INTL RD,
1,23149,VARCO,SIXTH LOK YANG RD,
1,23139,BEF LOK YANG WAY,SIXTH LOK YANG RD,
1,23129,LEROY-SOMER,LOK YANG WAY,
1,23119,AFT FOURTH LOK YANG RD,LOK YANG WAY,
1,23109,AFT THIRD LOK YANG RD,LOK YANG WAY,
1,23099,BEF FIRST LOK YANG RD,LOK YANG WAY,
1,23509,HOE KENG MOTOR,LOK YANG WAY,
1,22161,AFT LOK YANG WAY,PIONEER RD NTH,
1,22171,OPP SECURA S'PORE,PIONEER RD NTH,
1,22181,S'PORE POST,PIONEER RD NTH,
1,22461,OPP BLK 653B,PIONEER RD NTH,
1,22451,OPP BLK 643,PIONEER RD NTH,
1,22369,BLK 704,JURONG WEST AVE 4,
1,22359,BLK 717,JURONG WEST AVE 4,
1,22349,BLK 734A CP,JURONG WEST AVE 4,
1,22599,BLK 678D,JURONG WEST ST 64,
1,22449,BLK 685B,JURONG WEST ST 64,
1,22009,BOON LAY INT,JURONG WEST CTRL 3,
