0,46861,OPP BLK 624B,WOODLANDS RING RD,
0,46871,BLK 644,WOODLANDS RING RD,
0,47549,OPP BLK 639,WOODLANDS AVE 6,
0,47559,OPP BLK 630,WOODLANDS AVE 6,
0,47569,OPP BLK 620,WOODLANDS AVE 5,
0,47579,BLK 556,WOODLANDS AVE 5,
0,47589,BLK 519A CP,WOODLANDS AVE 5,
0,46649,BLK 515,WOODLANDS AVE 5,
0,46331,BLK 511,WOODLANDS AVE 2,
0,46341,ROSEWOOD,WOODLANDS AVE 1,
0,46351,WOODHAVEN,WOODLANDS AVE 1,
0,46629,THE WOODGROVE,WOODLANDS AVE 1,
0,46619,OPP FUCHUN SEC SCH,WOODLANDS AVE 1,
0,47639,BLK 418,WOODLANDS AVE 1,
0,46491,BLK 402,WOODLANDS AVE 3,
0,09219,FAR EAST PLAZA,SCOTTS RD,
0,09037,OPP MANDARIN ORCHARD,ORCHARD RD,
0,08137,ORCHARD PLAZA,ORCHARD RD,
0,08058,AFT DHOBY GHAUT STN,ORCHARD RD,
0,08069,BENCOOLEN STN EXIT B,BRAS BASAH RD,
0,04179,AFT BRAS BASAH STN EXIT A,BRAS BASAH RD,
0,02119,OPP WAR MEMORIAL PK,NICOLL HIGHWAY,
0,03019,OUE BAYFRONT,COLLYER QUAY,
0,03129,UIC BLDG,SHENTON WAY,
0,03217,OPP AXA TWR,SHENTON WAY,
0,03218,OPP MAS BLDG,SHENTON WAY,
