0,55009,ANG MO KIO DEPOT,ANG MO KIO ST 63,
0,55231,OPP SBST ANG MO KIO DEPOT,ANG MO KIO ST 63,
0,55319,YIO CHU KANG STADIUM,ANG MO KIO AVE 9,
0,55309,OPP AMK POLICE DIV HQ,ANG MO KIO AVE 9,
0,55159,OPP ANG MO KIO COMM HOSP,ANG MO KIO AVE 9,
0,55019,THE CALROSE,YIO CHU KANG RD,
0,55129,BLK 604,ANG MO KIO AVE 5,
0,56251,OPP HORIZON GDNS,ANG MO KIO AVE 2,
0,56241,ST. NICHOLAS GIRLS',ANG MO KIO AVE 2,
0,54161,OPP BLK 255,ANG MO KIO ST 11,
0,54189,BLK 110,ANG MO KIO AVE 4,
0,54221,OPP ANG MO KIO PR SCH,ANG MO KIO AVE 3,
0,54231,BLK 129,ANG MO KIO AVE 3,
0,54241,BLK 700B,ANG MO KIO AVE 3,
0,54009,ANG MO KIO INT,ANG MO KIO AVE 8,
0,54391,AFT ANG MO KIO INT,ANG MO KIO AVE 8,
0,54341,OPP BLK 504,ANG MO KIO AVE 8,
0,54449,OPP BLK 507,ANG MO KIO ST 53,
0,54401,BLK 522,ANG MO KIO ST 52,
0,54411,BLK 527,ANG MO KIO ST 52,
0,54589,BLK 555,ANG MO KIO AVE 10,
0,54429,BLK 561,ANG MO KIO ST 54,
0,54439,BLK 549,ANG MO KIO ST 54,
0,54419,OPP BLK 527,ANG MO KIO ST 52,
0,54409,OPP BLK 522,ANG MO KIO ST 52,
0,54441,BLK 507,ANG MO KIO ST 53,
0,54359,BLK 502,ANG MO KIO AVE 5,
0,54349,BLK 504,ANG MO KIO AVE 8,
0,54399,BEF ANG MO KIO STN EXIT B,ANG MO KIO AVE 8,
0,54009,ANG MO KIO INT,ANG MO KIO AVE 8,
0,54248,BLK 324,ANG MO KIO AVE 3,
0,54239,BLK 209,ANG MO KIO AVE 3,
0,54229,ANG MO KIO PR SCH,ANG MO KIO AVE 3,
0,54181,BLK 258,ANG MO KIO AVE 4,
0,54169,BLK 255,ANG MO KIO ST 11,
0,56249,OPP ST. NICHOLAS GIRLS',ANG MO KIO AVE 2,
0,56259,HORIZON GDNS,ANG MO KIO AVE 2,
0,55121,OPP BLK 604,ANG MO KIO AVE 5,
0,55011,OPP THE CALROSE,YIO CHU KANG RD,
0,55151,ANG MO KIO COMM HOSP,ANG MO KIO AVE 9,
0,55301,AMK POLICE DIV HQ,ANG MO KIO AVE 9,
0,55311,OPP YIO CHU KANG STADIUM,ANG MO KIO AVE 9,
0,55009,ANG MO KIO DEPOT,ANG MO KIO ST 63,
