0,28009,JURONG EAST INT,JURONG GATEWAY RD,
0,28441,SEVENTH-DAY ADVENT CH,JURONG EAST CTRL,
0,28311,BLK 209,JURONG EAST CTRL,
0,28631,OPP BLK 288D,TOH GUAN RD,
0,28641,BLK 284,TOH GUAN RD,
0,28661,OPP JURONG EAST WAREHSE,TOH GUAN RD EAST,
0,28671,ALLIANCE BLDG,TOH GUAN RD EAST,
0,28681,TOH GUAN CTR,TOH GUAN RD EAST,
0,28691,WANG-FU IND PTE LTD,TOH GUAN RD EAST,
0,28701,AFT OLD TOH TUCK RD,TOH TUCK LINK,
0,28101,OPP SMRT ULU PANDAN DEPOT,TOH TUCK AVE,
0,42201,BEF TOH TUCK RISE,TOH TUCK RD,
0,42211,HIGHGATE PK,TOH TUCK RD,
0,42221,FORETT @ BT TIMAH,TOH TUCK RD,
0,42231,BEF JLN JURONG KECHIL,TOH TUCK RD,
0,42169,OPP BLK 19,JLN JURONG KECHIL,
0,42159,OPP BEAUTY WORLD STN,JLN JURONG KECHIL,
0,42259,AFT UPP BT TIMAH RD,JLN JURONG KECHIL,
0,42089,OPP BT TIMAH PLAZA,JLN ANAK BT,
0,42071,PEI HWA PRESBY PR SCH,UPP BT TIMAH RD,
0,42151,BEAUTY WORLD STN EXIT C,JLN JURONG KECHIL,
0,42161,BLK 18,JLN JURONG KECHIL,
0,42239,AFT JLN JURONG KECHIL,TOH TUCK RD,
0,42229,AFT TOH TUCK TERR,TOH TUCK RD,
0,42219,OPP HIGHGATE PK,TOH TUCK RD,
0,42209,AFT TOH TUCK RISE,TOH TUCK RD,
0,28109,SMRT ULU PANDAN DEPOT,TOH TUCK AVE,
0,28709,BEF OLD TOH TUCK RD,TOH TUCK LINK,
0,28699,OPP UNI-TECH CTR,TOH GUAN RD EAST,
0,28689,OPP TOH GUAN CTR,TOH GUAN RD EAST,
0,28679,HITACHI ELEVATOR BLDG,TOH GUAN RD EAST,
0,28669,JURONG EAST WAREHSE,TOH GUAN RD EAST,
0,28649,BLK 286A,TOH GUAN RD,
0,28639,BLK 288E,TOH GUAN RD,
0,28319,BLK 207,JURONG EAST CTRL,
0,28449,BEF SEVENTH-DAY ADVENT CH,JURONG EAST CTRL,
0,28211,BEF JURONG EAST STN,JURONG GATEWAY RD,
0,28009,JURONG EAST INT,JURONG GATEWAY RD,
