0,82089,AFT IPOH LANE,TG KATONG RD,
0,82079,TG KATONG GIRLS' SCH,TG KATONG RD,
0,92169,BEF KATONG PO,TG KATONG RD,
0,92249,OPP AMBER GDNS,AMBER RD,
0,92041,MARINE PDE STN EXIT 2,MARINE PARADE RD,
0,92051,MARINE PDE STN EXIT 4,MARINE PARADE RD,
0,92061,CHIJ KATONG CONVENT (PR),MARINE PARADE RD,
0,92071,MARINE TERR STN EXIT 4,MARINE PARADE RD,
0,92081,ST. PATRICK'S SEC SCH,MARINE PARADE RD,
0,93011,OPP NEPTUNE CT,MARINE PARADE RD,
0,93021,OPP MANDARIN GDNS,MARINE PARADE RD,
0,93031,SIGLAP STN/OPP VICTORIA SCH,MARINE PARADE RD,
0,93041,HUA XIN CT,MARINE PARADE RD,
0,93139,EASTERN LAGOON II,BEDOK STH AVE 1,
0,94011,EVERGREEN GDN,UPP EAST COAST RD,
0,94021,BEF SENNETT RD,UPP EAST COAST RD,
0,94031,OPP BAYSHORE STN EXIT 3,UPP EAST COAST RD,
0,94041,AFT PARBURY AVE,UPP EAST COAST RD,
0,94051,OPP TEMASEK SEC SCH,UPP EAST COAST RD,
0,94061,KEW GREEN CONDO,UPP EAST COAST RD,
0,94009,UPP EAST COAST TER,UPP EAST COAST RD,
1,94009,UPP EAST COAST TER,UPP EAST COAST RD,
1,94069,OPP KEW GREEN CONDO,UPP EAST COAST RD,
1,94059,TEMASEK SEC SCH,UPP EAST COAST RD,
1,94049,AFT BEDOK STH AVE 3,UPP EAST COAST RD,
1,94089,CALVARY ABLY OF GOD CH,UPP EAST COAST RD,
1,94039,BEF BAYSHORE STN EXIT 3,UPP EAST COAST RD,
1,94029,AFT SENNET RD,UPP EAST COAST RD,
1,94019,OPP EVERGREEN AVE,UPP EAST COAST RD,
1,93131,OPP EASTERN LAGOON II,BEDOK STH AVE 1,
1,93049,LAGOON VIEW,MARINE PARADE RD,
1,93039,SIGLAP STN/LAGUNA PARK,MARINE PARADE RD,
1,93201,VICTORIA SCH,MARINE PARADE RD,
1,93029,MANDARIN GDNS,MARINE PARADE RD,
1,93019,NEPTUNE CT,MARINE PARADE RD,
1,92089,MARINE TERR STN/KATONG CONVENT,MARINE PARADE RD,
1,92079,MARINE TERR STN EXIT 1,MARINE PARADE RD,
1,92069,TAO NAN SCH,MARINE PARADE RD,
1,92059,MARINE PDE STN EXIT 6,MARINE PARADE RD,
1,92049,MARINE PDE STN/PARKWAY PDE,MARINE PARADE RD,
1,92241,AMBER GDNS,AMBER RD,
1,92161,AFT KATONG PO,TG KATONG RD,
1,82071,OPP TG KATONG GIRLS' SCH,TG KATONG RD,
1,82081,AFT DUNMAN RD,TG KATONG RD,
1,82091,AFT QUEEN OF PEACE CH,TG KATONG RD,
1,81129,PAYA LEBAR STN EXIT D,PAYA LEBAR RD,
1,81119,PAYA LEBAR STN EXIT C,PAYA LEBAR RD,
1,81109,OPP CISCO CTR,PAYA LEBAR RD,
1,70251,MACPHERSON STN EXIT C,PAYA LEBAR RD,
1,70261,OPP ORION @ PAYA LEBAR,PAYA LEBAR RD,
1,70271,LE CRESCENDO,PAYA LEBAR RD,
1,70281,AFT TAI SENG STN,UPP PAYA LEBAR RD,
1,70291,ASIAWIDE IND BLDG,UPP PAYA LEBAR RD,
1,70301,AFT PAYA LEBAR ST,UPP PAYA LEBAR RD,
1,62011,AFT BARTLEY RD,UPP PAYA LEBAR RD,
1,62021,WISMA AUPE,UPP PAYA LEBAR RD,
1,62031,BEF HOW SUN RD,UPP PAYA LEBAR RD,
1,62041,OPP BETHANY PRESBY CH,UPP PAYA LEBAR RD,
1,62051,AFT JLN CHERMAT,UPP PAYA LEBAR RD,
1,62149,FOREST WOODS,UPP S'GOON RD,
1,66351,S'GOON STN EXIT E,S'GOON CTRL,
1,66371,BLK 261,S'GOON CTRL,
1,63361,OPP S'GOON SPORTS CPLX,YIO CHU KANG LINK,
1,63181,BEF ST. HELIER'S AVE,YIO CHU KANG RD,
1,63191,AFT SERANGOON NTH AVE 1,YIO CHU KANG RD,
1,63201,AFFINITY AT SERANGOON,YIO CHU KANG RD,
1,63211,BLK 138,YIO CHU KANG RD,
1,64101,OPP GRACEHAVEN S ARMY,YIO CHU KANG RD,
1,64111,OPP BLK 953,YIO CHU KANG RD,
1,66481,OPP BLK 968,BUANGKOK GREEN,
1,66491,OPP BLK 910,BUANGKOK GREEN,
1,64469,OPP BLK 579,BUANGKOK GREEN,
1,64629,OPP BLK 565,BUANGKOK GREEN,
1,67621,BLK 278 CP,BUANGKOK DR,
1,67609,BUANGKOK STN EXIT A,SENGKANG CTRL,
1,67619,BLK 201C,SENGKANG CTRL,
1,67449,BLK 323B,SENGKANG EAST RD,
1,67419,SENGKANG GENERAL HOSP,SENGKANG EAST RD,
1,67599,OPP BLK 293D,SENGKANG EAST RD,
1,65439,BLK 220C,PUNGGOL WAY,
1,65149,BEF SOO TECK STN,PUNGGOL WAY,
1,65401,OPP BLK 264A,PUNGGOL CTRL,
1,65009,PUNGGOL TEMP INT,PUNGGOL PL,
