0,58009,SEMBAWANG INT,SEMBAWANG VISTA,
0,58259,OPP SUN PLAZA,SEMBAWANG DR,
0,58219,OPP SEMBAWANG STN,SEMBAWANG WAY,
0,58111,BLK 351 CP,CANBERRA RD,
0,58481,OPP WELLINGTON PR SCH,WELLINGTON CIRCLE,
0,58491,OPP BLK 507A,MONTREAL DR,
0,58501,BLK 592A,MONTREAL LINK,
0,58051,BLK 592C,SEMBAWANG RD,
0,58061,AFT DURBAN RD,SEMBAWANG RD,
0,58071,BEF JLN BASONG,SEMBAWANG RD,
0,58081,OPP JLN JANGGUS,SEMBAWANG RD,
0,58091,SEMBAWANG PK,SEMBAWANG RD,
0,58099,OPP SEMBAWANG PK,SEMBAWANG RD,
0,58089,AFT ANDREWS AVE,SEMBAWANG RD,
0,58079,AFT JLN BASONG,SEMBAWANG RD,
0,58069,OPP DURBAN RD,SEMBAWANG RD,
0,58059,OPP BLK 592C,SEMBAWANG RD,
0,58509,BLK 590A,MONTREAL LINK,
0,58499,BLK 506A,MONTREAL DR,
0,58489,WELLINGTON PR SCH,WELLINGTON CIRCLE,
0,58119,BLK 502A,CANBERRA RD,
0,58211,SEMBAWANG STN,SEMBAWANG WAY,
0,58251,SUN PLAZA/SEMBAWANG STN,SEMBAWANG DR,
0,58009,SEMBAWANG INT,SEMBAWANG VISTA,
