0,28009,JURONG EAST INT,JURONG GATEWAY RD,
0,28301,BLK 131,JURONG GATEWAY RD,
0,28431,BLK 134,JURONG EAST CTRL,
0,28251,S'PORE SCIENCE CTR,JURONG TOWN HALL RD,
0,28261,AFT S'PORE SCIENCE CTR,JURONG TOWN HALL RD,
0,28271,OPP BLK 114,JURONG TOWN HALL RD,
0,28341,CHINESE GDN STN,BOON LAY WAY,
0,28351,OPP BLK 350,BOON LAY WAY,
0,28361,JURONG LAKE,BOON LAY WAY,
0,28371,BEF JURONG WEST ST 51,BOON LAY WAY,
0,28381,BLK 515,JURONG WEST ST 51,
0,28421,BLK 517,JURONG WEST ST 52,
0,28411,BLK 526,JURONG WEST ST 52,
0,28409,BLK 454,JURONG WEST AVE 1,
0,28529,BLK 441,JURONG WEST AVE 1,
0,28519,BLK 425,JURONG WEST AVE 1,
0,28581,BLK 491,JURONG WEST ST 41,
0,28591,OPP BLK 481,JURONG WEST ST 41,
0,28601,YUHUA SEC SCH,JURONG WEST ST 41,
0,28611,OPP BLK 461,JURONG WEST ST 41,
0,28389,OPP BLK 515,JURONG WEST ST 51,
0,28379,AFT JURONG WEST ST 51,BOON LAY WAY,
0,28369,OPP JURONG LAKE,BOON LAY WAY,
0,28359,BLK 350,BOON LAY WAY,
0,28349,OPP CHINESE GDN STN,BOON LAY WAY,
0,28279,BLK 114,JURONG TOWN HALL RD,
0,28269,BLK 118,JURONG TOWN HALL RD,
0,28259,OPP S'PORE SCIENCE CTR,JURONG TOWN HALL RD,
0,28439,BLK 124,JURONG EAST CTRL,
0,28211,BEF JURONG EAST STN,JURONG GATEWAY RD,
0,28009,JURONG EAST INT,JURONG GATEWAY RD,
