0,46031,KRANJI LODGE 1,WOODLANDS RD,
0,46041,OPP GLOBALFOUNDRIES,WOODLANDS RD,
0,46051,BEF BKE,WOODLANDS RD,
0,46069,W'LANDS TRAIN CHECKPT,WOODLANDS CTR RD,
0,46088,BLK 25,WOODLANDS CTR RD,
0,46101,W'LANDS CHECKPT,WOODLANDS CROSSING,
0,46211,JOHOR BAHRU CHECKPT,JOHOR BAHRU,
0,46239,LARKIN TER,JLN DATIN HALIMAH,
1,46239,LARKIN TER,JLN DATIN HALIMAH,
1,46219,JOHOR BAHRU CHECKPT,JOHOR BAHRU,
1,46109,W'LANDS CHECKPT,WOODLANDS CROSSING,
1,46069,W'LANDS TRAIN CHECKPT,WOODLANDS CTR RD,
1,46088,BLK 25,WOODLANDS CTR RD,
1,46091,BEF BKE,WOODLANDS CTR RD,
1,46059,GLOBALFOUNDRIES/AFT BKE,WOODLANDS RD,
1,46049,GLOBALFOUNDRIES,WOODLANDS RD,
1,46039,OPP KRANJI LODGE 1,WOODLANDS RD,
1,46029,AFT W'LANDS IND PK D ST 2,WOODLANDS RD,
1,45139,KRANJI STN,WOODLANDS RD,
1,45129,S'PORE TURF CLUB,WOODLANDS RD,
1,45119,KRANJI WAR MEMORIAL,WOODLANDS RD,
1,45109,BEF JLN BUMBONG,WOODLANDS RD,
1,45099,AFT JLN BUMBONG,WOODLANDS RD,
1,45079,AFT MANDAI RD,WOODLANDS RD,
1,45069,AFT MANDAI EST,WOODLANDS RD,
1,45059,OPP DA DI GLASS,WOODLANDS RD,
1,45049,OPP YEW TEE IND EST BLK 1,WOODLANDS RD,
1,45039,OPP YEW TEE IND EST,WOODLANDS RD,
1,45029,OPP HEAVY VEH PK,WOODLANDS RD,
1,44999,BEF YEW TEE FLYOVER,WOODLANDS RD,
1,45019,AFT YEW TEE FLYOVER,WOODLANDS RD,
1,44069,AFT KJE SLIP RD,WOODLANDS RD,
1,44059,BLK 632 CP,WOODLANDS RD,
1,44049,OPP JUNCTION 10,WOODLANDS RD,
1,44029,BT PANJANG STN EXIT A/LRT,UPP BT TIMAH RD,
1,44019,THE LINEAR,UPP BT TIMAH RD,
1,43119,BEF HAZEL PK TERR,UPP BT TIMAH RD,
1,43109,CASHEW STN,UPP BT TIMAH RD,
1,43099,ASSUMPTION PATHWAY SCH,UPP BT TIMAH RD,
1,43089,AFT ASSUMPTION ENG SCH,UPP BT TIMAH RD,
1,43069,HILLVIEW STN EXIT A,UPP BT TIMAH RD,
1,43059,THE RAIL MALL,UPP BT TIMAH RD,
1,43049,OPP HUME PK CONDO,UPP BT TIMAH RD,
1,43029,OPP THE HILLSIDE,UPP BT TIMAH RD,
1,43019,SPRINGDALE CONDO,UPP BT TIMAH RD,
1,42119,SOUTHAVEN II,UPP BT TIMAH RD,
1,42099,BEAUTY WORLD STN EXIT A,UPP BT TIMAH RD,
1,42079,OPP PEI HWA PRESBY PR SCH,UPP BT TIMAH RD,
1,42059,OPP KING ALBERT PK STN,DUNEARN RD,
1,42049,HUA GUAN GDNS,DUNEARN RD,
1,42039,OPP THE NEXUS,DUNEARN RD,
1,42029,AFT SWISS CLUB RD,DUNEARN RD,
1,42019,OPP SIXTH AVE STN,DUNEARN RD,
1,41089,AFT JLN NAGA SARI,DUNEARN RD,
1,41079,NATL JC,DUNEARN RD,
1,41069,OPP TAN KAH KEE STN,DUNEARN RD,
1,41049,OPP CORONATION PLAZA,DUNEARN RD,
1,41029,OPP BOTANIC GDNS STN,DUNEARN RD,
1,41019,AFT KHEAM HOCK RD,DUNEARN RD,
1,40099,AFT DUNKIRK AVE,DUNEARN RD,
1,40089,OPP STEVENS STN,DUNEARN RD,
1,40079,BEF SWISS COTTAGE EST,DUNEARN RD,
1,40119,BEF GOLDHILL AVE,DUNEARN RD,
1,40069,ANGLO-CHINESE SCH,DUNEARN RD,
1,40059,CHANCERY CT,DUNEARN RD,
1,40049,OPP NEWTON STN EXIT C,DUNEARN RD,
1,40039,OPP NEWTON FC,BT TIMAH RD,
1,40029,AFT MAKEPEACE RD,BT TIMAH RD,
1,40279,KK WOMEN & CHILDREN HOSP,BT TIMAH RD,
1,40019,LITTLE INDIA STN,BT TIMAH RD,
1,07539,OPP ROCHOR STN,SUNGEI RD,
1,01109,QUEEN ST TER,QUEEN ST,
