0,17009,CLEMENTI INT,CLEMENTI AVE 3,
0,17181,OPP BLK 317,C'WEALTH AVE WEST,
0,20101,NAN HUA PR SCH,C'WEALTH AVE WEST,
0,28011,BEF TOH TUCK AVE,C'WEALTH AVE WEST,
0,28021,OPP 8 @TRADEHUB 21,BOON LAY WAY,
0,28031,BEF THE SYNERGY,BOON LAY WAY,
0,28041,THE SYNERGY,BOON LAY WAY,
0,28051,OPP NG TENG FONG GEN HOSP,BOON LAY WAY,
0,28061,J GATEWAY,BOON LAY WAY,
0,28071,BLK 105,BOON LAY WAY,
0,28081,BLK 112,BOON LAY WAY,
0,28281,OPP BLK 227,JURONG TOWN HALL RD,
0,28451,PARC OASIS,JURONG EAST AVE 1,
0,28461,BLK 347,JURONG EAST AVE 1,
0,28491,OPP JURONG POLYCLINIC,JURONG EAST AVE 1,
0,28501,BLK 490,JURONG WEST AVE 1,
0,28511,BLK 463,JURONG WEST AVE 1,
0,28521,BLK 457,JURONG WEST AVE 1,
0,28401,BLK 502,JURONG WEST AVE 1,
0,28531,BLK 536,JURONG WEST AVE 1,
0,21711,BET BLKS 523/525,CORPORATION RD,
0,21451,BLK 206,BOON LAY DR,
0,21449,BOON LAY SHOP CTR,BOON LAY PL,
0,21439,BOON LAY CC,BOON LAY PL,
0,21429,BLK 185,BOON LAY AVE,
0,21391,RIVER VALLEY HIGH SCH,BOON LAY AVE,
0,21371,BLK 680C,JLN BOON LAY,
0,22411,BLK 676B,JURONG WEST AVE 4,
0,22341,BLK 673C,JURONG WEST AVE 4,
0,27331,WEST GROVE PR SCH,JURONG WEST ST 72,
0,27341,BLK 729,JURONG WEST ST 72,
0,27351,BLK 715,JURONG WEST AVE 5,
0,27361,BLK 710,JURONG WEST AVE 5,
0,27271,BLK 962,JURONG WEST ST 91,
0,27131,BLK 932,JURONG WEST ST 91,
0,27531,BLK 918,JURONG WEST ST 91,
0,27141,BLK 920,JURONG WEST ST 91,
0,27501,NTUC HEALTH NURSING HME,JURONG WEST ST 93,
0,27511,BLK 974,JURONG WEST ST 93,
0,27521,BLK 986 CP,JURONG WEST ST 93,
0,22479,OPP BLK 991B,UPP JURONG RD,
0,23041,OPP JURONG CAMP,UPP JURONG RD,
0,23051,BEF KIAN TECK RD,UPP JURONG RD,
0,23061,AFT KIAN TECK RD,UPP JURONG RD,
0,23071,OPP SAFTI MILITARY INST,UPP JURONG RD,
0,24009,JOO KOON INT,JOO KOON CIRCLE,
1,24009,JOO KOON INT,JOO KOON CIRCLE,
1,23079,SAFTI MILITARY INST,UPP JURONG RD,
1,23069,BEF KIAN TECK RD,UPP JURONG RD,
1,23059,AFT KIAN TECK RD,UPP JURONG RD,
1,23049,JURONG CAMP,UPP JURONG RD,
1,22471,BLK 991B,UPP JURONG RD,
1,27529,OPP BLK 987A,JURONG WEST ST 93,
1,27519,OPP BLK 974,JURONG WEST ST 93,
1,27509,BEF YUNNAN CRES,JURONG WEST ST 93,
1,27149,JUYING PR SCH,JURONG WEST ST 91,
1,27539,BEF XINGNAN PR SCH,JURONG WEST ST 91,
1,27139,BLK 934,JURONG WEST ST 91,
1,27279,BLK 953,JURONG WEST ST 91,
1,27369,BLK 834,JURONG WEST AVE 5,
1,27359,BLK 817,JURONG WEST AVE 5,
1,27349,BLK 745,JURONG WEST ST 72,
1,22349,BLK 734A CP,JURONG WEST AVE 4,
1,22419,JURONG WEST SUB-STN,JURONG WEST AVE 4,
1,21379,BLK 263,JLN BOON LAY,
1,21399,OPP RIVER VALLEY HIGH SCH,BOON LAY AVE,
1,21421,BLK 176,BOON LAY AVE,
1,21431,BLK 210,BOON LAY PL,
1,21441,BLK 207,BOON LAY PL,
1,21459,BLK 209,BOON LAY DR,
1,21719,OPP BLK 529,CORPORATION RD,
1,28539,BLK 538,JURONG WEST AVE 1,
1,28409,BLK 454,JURONG WEST AVE 1,
1,28529,BLK 441,JURONG WEST AVE 1,
1,28519,BLK 425,JURONG WEST AVE 1,
1,28509,BLK 422,JURONG WEST AVE 1,
1,28499,JURONG POLYCLINIC,JURONG EAST AVE 1,
1,28469,BLK 316,JURONG EAST AVE 1,
1,28459,OPP PARC OASIS,JURONG EAST AVE 1,
1,28289,BLK 228,JURONG TOWN HALL RD,
1,28089,BEF YUHUA CC,BOON LAY WAY,
1,28079,BLK 210,BOON LAY WAY,
1,28069,BLK 203,BOON LAY WAY,
1,28059,NG TENG FONG GENERAL HOSP,BOON LAY WAY,
1,28049,OPP THE SYNERGY,BOON LAY WAY,
1,28039,AFT BOON LAY SUB STN,BOON LAY WAY,
1,28029,8 @ TRADEHUB 21,BOON LAY WAY,
1,28019,AFT TOH TUCK AVE,C'WEALTH AVE WEST,
1,20109,AFT CLEMENTI FIRE STN,C'WEALTH AVE WEST,
1,17189,BLK 317,C'WEALTH AVE WEST,
1,17009,CLEMENTI INT,CLEMENTI AVE 3,
